area,mode,Year,Age,Male,Female
11,1,2031,99,1822,5523
11,1,2031,100,1371,4904
11,1,2032,16,79349,72572
11,1,2032,17,80197,72981
11,1,2032,18,80165,72584
11,1,2032,19,79302,71442
11,1,2032,20,77592,69550
11,1,2032,21,75078,66957
11,1,2032,22,80898,73397
11,1,2032,23,76186,68879
11,1,2032,24,71712,64577
11,1,2032,25,67487,60520
11,1,2032,26,63505,56707
11,1,2032,27,57844,51191
11,1,2032,28,54431,47960
11,1,2032,29,51218,44934
11,1,2032,30,51085,45010
11,1,2032,31,50952,45085
11,1,2032,32,47647,42693
11,1,2032,33,47521,42762
11,1,2032,34,47394,42830
11,1,2032,35,55199,49834
11,1,2032,36,64285,57980
11,1,2032,37,79406,70952
11,1,2032,38,92471,82547
11,1,2032,39,107683,96033
11,1,2032,40,128464,115290
11,1,2032,41,153246,138404
11,1,2032,42,212999,194690
11,1,2032,43,254053,233701
11,1,2032,44,302998,280512
11,1,2032,45,296045,275305
11,1,2032,46,289211,270167
11,1,2032,47,256558,242392
11,1,2032,48,250563,237828
11,1,2032,49,244670,233330
11,1,2032,50,232497,220127
11,1,2032,51,220853,207645
11,1,2032,52,201403,186603
11,1,2032,53,191186,175970
11,1,2032,54,181423,165919
11,1,2032,55,179303,163053
11,1,2032,56,177123,160196
11,1,2032,57,179301,160819
11,1,2032,58,176964,157933
11,1,2032,59,174585,155068
11,1,2032,60,172296,153358
11,1,2032,61,169859,151614
11,1,2032,62,167191,149928
11,1,2032,63,164495,148122
11,1,2032,64,161681,146291
11,1,2032,65,159054,145372
11,1,2032,66,156250,144343
11,1,2032,67,157003,146357
11,1,2032,68,153820,145099
11,1,2032,69,150501,143745
11,1,2032,70,141371,138062
11,1,2032,71,132491,132449
11,1,2032,72,119882,123436
11,1,2032,73,111884,118150
11,1,2032,74,104208,112962
11,1,2032,75,98255,109575
11,1,2032,76,92337,106083
11,1,2032,77,90627,108092
11,1,2032,78,84630,104264
11,1,2032,79,78786,100394
11,1,2032,80,68252,89245
11,1,2032,81,58781,78981
11,1,2032,82,47768,65278
11,1,2032,83,40715,57276
11,1,2032,84,34533,50038
11,1,2032,85,29496,44582
11,1,2032,86,24976,39501
11,1,2032,87,20306,34171
11,1,2032,88,16907,29967
11,1,2032,89,13962,26151
11,1,2032,90,12320,24148
11,1,2032,91,10726,22084
11,1,2032,92,9908,21502
11,1,2032,93,8415,19301
11,1,2032,94,7059,17165
11,1,2032,95,5619,14302
11,1,2032,96,4417,11802
11,1,2032,97,3508,9651
11,1,2032,98,2694,7821
11,1,2032,99,2046,6282
11,1,2032,100,1547,5612
11,1,2033,16,77441,71185
11,1,2033,17,79341,72566
11,1,2033,18,80188,72974
11,1,2033,19,80154,72576
11,1,2033,20,79290,71433
11,1,2033,21,77580,69542
11,1,2033,22,75065,66949
11,1,2033,23,80884,73387
11,1,2033,24,76172,68870
11,1,2033,25,71699,64568
11,1,2033,26,67473,60511
11,1,2033,27,63492,56698
11,1,2033,28,57832,51181
11,1,2033,29,54419,47951
11,1,2033,30,51206,44925
11,1,2033,31,51073,45000
11,1,2033,32,50939,45074
11,1,2033,33,47634,42683
11,1,2033,34,47508,42751
11,1,2033,35,47381,42819
11,1,2033,36,55181,49820
11,1,2033,37,64261,57961
11,1,2033,38,79373,70927
11,1,2033,39,92429,82515
11,1,2033,40,107627,95992
11,1,2033,41,128388,115235
11,1,2033,42,153144,138332
11,1,2033,43,212842,194581
11,1,2033,44,253847,233560
11,1,2033,45,302721,280325
11,1,2033,46,295733,275098
11,1,2033,47,288866,269942
11,1,2033,48,256217,242170
11,1,2033,49,250197,237591
11,1,2033,50,244258,233074
11,1,2033,51,232031,219858
11,1,2033,52,220342,207366
11,1,2033,53,200874,186330
11,1,2033,54,190625,175692
11,1,2033,55,180824,165630
11,1,2033,56,178637,162737
11,1,2033,57,176393,159855
11,1,2033,58,178488,160444
11,1,2033,59,176093,157535
11,1,2033,60,173607,154638
11,1,2033,61,171165,152885
11,1,2033,62,168583,151100
11,1,2033,63,165777,149373
11,1,2033,64,162950,147531
11,1,2033,65,159984,145633
11,1,2033,66,157180,144612
11,1,2033,67,154209,143484
11,1,2033,68,154752,145381
11,1,2033,69,151425,144030
11,1,2033,70,147905,142559
11,1,2033,71,138632,136775
11,1,2033,72,129648,131075
11,1,2033,73,117060,122025
11,1,2033,74,109023,116679
11,1,2033,75,101272,111399
11,1,2033,76,95175,107867
11,1,2033,77,89155,104247
11,1,2033,78,87222,106035
11,1,2033,79,81196,102111
11,1,2033,80,75256,98034
11,1,2033,81,64819,86780
11,1,2033,82,55509,76484
11,1,2033,83,44854,62954
11,1,2033,84,38021,55012
11,1,2033,85,32014,47839
11,1,2033,86,27095,42403
11,1,2033,87,22738,37379
11,1,2033,88,18320,32171
11,1,2033,89,15120,28073
11,1,2033,90,12347,24323
11,1,2033,91,10747,22248
11,1,2033,92,9230,20157
11,1,2033,93,8412,19444
11,1,2033,94,7048,17292
11,1,2033,95,5833,15235
11,1,2033,96,4580,12576
11,1,2033,97,3552,10281
11,1,2033,98,2783,8329
11,1,2033,99,2108,6687
11,1,2033,100,1744,6415
11,1,2034,16,74292,68635
11,1,2034,17,77433,71179
11,1,2034,18,79331,72560
11,1,2034,19,80177,72966
11,1,2034,20,80142,72567
11,1,2034,21,79278,71425
11,1,2034,22,77567,69533
11,1,2034,23,75053,66941
11,1,2034,24,80870,73378
11,1,2034,25,76158,68861
11,1,2034,26,71685,64559
11,1,2034,27,67460,60501
11,1,2034,28,63479,56688
11,1,2034,29,57820,51171
11,1,2034,30,54407,47941
11,1,2034,31,51195,44915
11,1,2034,32,51061,44990
11,1,2034,33,50927,45064
11,1,2034,34,47622,42673
11,1,2034,35,47495,42741
11,1,2034,36,47365,42807
11,1,2034,37,55161,49804
11,1,2034,38,64235,57940
11,1,2034,39,79337,70900
11,1,2034,40,92382,82480
11,1,2034,41,107565,95947
11,1,2034,42,128304,115177
11,1,2034,43,153033,138257
11,1,2034,44,212673,194467
11,1,2034,45,253620,233409
11,1,2034,46,302407,280121
11,1,2034,47,295387,274875
11,1,2034,48,288489,269701
11,1,2034,49,255850,241935
11,1,2034,50,249783,237336
11,1,2034,51,243777,232797
11,1,2034,52,231503,219571
11,1,2034,53,219773,207071
11,1,2034,54,200294,186044
11,1,2034,55,190007,175395
11,1,2034,56,180165,165318
11,1,2034,57,177914,162399
11,1,2034,58,175608,159492
11,1,2034,59,177626,160050
11,1,2034,60,175125,157109
11,1,2034,61,172488,154173
11,1,2034,62,169902,152380
11,1,2034,63,167183,150556
11,1,2034,64,164248,148793
11,1,2034,65,161270,146885
11,1,2034,66,158130,144889
11,1,2034,67,155161,143772
11,1,2034,68,152035,142550
11,1,2034,69,152381,144334
11,1,2034,70,148854,142868
11,1,2034,71,145084,141259
11,1,2034,72,135703,135387
11,1,2034,73,126642,129609
11,1,2034,74,114111,120539
11,1,2034,75,105997,115099
11,1,2034,76,98143,109698
11,1,2034,77,91940,106037
11,1,2034,78,85850,102303
11,1,2034,79,83729,103888
11,1,2034,80,77604,99756
11,1,2034,81,71518,95376
11,1,2034,82,61255,84085
11,1,2034,83,52164,73808
11,1,2034,84,41922,60508
11,1,2034,85,35279,52635
11,1,2034,86,29437,45539
11,1,2034,87,24693,40162
11,1,2034,88,20538,35225
11,1,2034,89,16403,30169
11,1,2034,90,13389,26140
11,1,2034,91,10785,22437
11,1,2034,92,9262,20334
11,1,2034,93,7849,18254
11,1,2034,94,7057,17447
11,1,2034,95,5834,15373
11,1,2034,96,4764,13420
11,1,2034,97,3691,10976
11,1,2034,98,2824,8891
11,1,2034,99,2183,7136
11,1,2034,100,1846,7016
11,1,2035,16,69989,64985
11,1,2035,17,74285,68630
11,1,2035,18,77424,71172
11,1,2035,19,79321,72552
11,1,2035,20,80165,72957
11,1,2035,21,80130,72559
11,1,2035,22,79265,71416
11,1,2035,23,77554,69525
11,1,2035,24,75039,66933
11,1,2035,25,80855,73369
11,1,2035,26,76144,68851
11,1,2035,27,71671,64548
11,1,2035,28,67446,60490
11,1,2035,29,63466,56677
11,1,2035,30,57807,51161
11,1,2035,31,54394,47931
11,1,2035,32,51182,44906
11,1,2035,33,51048,44980
11,1,2035,34,50914,45054
11,1,2035,35,47609,42663
11,1,2035,36,47480,42729
11,1,2035,37,47348,42794
11,1,2035,38,55139,49787
11,1,2035,39,64207,57919
11,1,2035,40,79298,70871
11,1,2035,41,92329,82443
11,1,2035,42,107496,95900
11,1,2035,43,128213,115116
11,1,2035,44,152914,138178
11,1,2035,45,212485,194345
11,1,2035,46,253361,233243
11,1,2035,47,302059,279899
11,1,2035,48,295008,274636
11,1,2035,49,288083,269446
11,1,2035,50,255434,241683
11,1,2035,51,249299,237061
11,1,2035,52,243232,232500
11,1,2035,53,230916,219266
11,1,2035,54,219150,206760
11,1,2035,55,199657,185737
11,1,2035,56,189326,175072
11,1,2035,57,179448,164983
11,1,2035,58,177135,162039
11,1,2035,59,174774,159110
11,1,2035,60,176666,159628
11,1,2035,61,174015,156649
11,1,2035,62,171237,153677
11,1,2035,63,168515,151845
11,1,2035,64,165668,149986
11,1,2035,65,162583,148158
11,1,2035,66,159432,146153
11,1,2035,67,156131,144068
11,1,2035,68,153007,142858
11,1,2035,69,149741,141548
11,1,2035,70,149833,143197
11,1,2035,71,146056,141596
11,1,2035,72,142062,139858
11,1,2035,73,132600,133908
11,1,2035,74,123496,128066
11,1,2035,75,110987,118942
11,1,2035,76,102764,113379
11,1,2035,77,94850,107877
11,1,2035,78,88575,104101
11,1,2035,79,82455,100274
11,1,2035,80,80071,101541
11,1,2035,81,73795,97105
11,1,2035,82,67631,92472
11,1,2035,83,57606,81201
11,1,2035,84,48791,70996
11,1,2035,85,38932,57943
11,1,2035,86,32470,50151
11,1,2035,87,26854,43175
11,1,2035,88,22328,37888
11,1,2035,89,18410,33071
11,1,2035,90,14543,28127
11,1,2035,91,11710,24146
11,1,2035,92,9308,20538
11,1,2035,93,7887,18445
11,1,2035,94,6595,16408
11,1,2035,95,5851,15540
11,1,2035,96,4773,13570
11,1,2035,97,3846,11738
11,1,2035,98,2940,9514
11,1,2035,99,2220,7637
11,1,2035,100,1928,7576
11,1,2036,16,54813,51061
11,1,2036,17,69983,64980
11,1,2036,18,74276,68624
11,1,2036,19,77414,71165
11,1,2036,20,79310,72544
11,1,2036,21,80154,72949
11,1,2036,22,80117,72551
11,1,2036,23,79252,71408
11,1,2036,24,77541,69517
11,1,2036,25,75026,66925
11,1,2036,26,80840,73359
11,1,2036,27,76129,68841
11,1,2036,28,71657,64537
11,1,2036,29,67432,60479
11,1,2036,30,63452,56666
11,1,2036,31,57794,51151
11,1,2036,32,54382,47921
11,1,2036,33,51170,44896
11,1,2036,34,51036,44970
11,1,2036,35,50900,45043
11,1,2036,36,47594,42651
11,1,2036,37,47463,42716
11,1,2036,38,47330,42780
11,1,2036,39,55115,49769
11,1,2036,40,64175,57896
11,1,2036,41,79253,70840
11,1,2036,42,92271,82403
11,1,2036,43,107421,95851
11,1,2036,44,128115,115052
11,1,2036,45,152781,138093
11,1,2036,46,212273,194210
11,1,2036,47,253075,233063
11,1,2036,48,301679,279662
11,1,2036,49,294599,274383
11,1,2036,50,287623,269172
11,1,2036,51,254949,241409
11,1,2036,52,248752,236767
11,1,2036,53,242626,232185
11,1,2036,54,230273,218946
11,1,2036,55,218465,206428
11,1,2036,56,198954,185404
11,1,2036,57,188587,174727
11,1,2036,58,178677,164627
11,1,2036,59,176310,161661
11,1,2036,60,173847,158701
11,1,2036,61,175567,159172
11,1,2036,62,172776,156157
11,1,2036,63,169865,153151
11,1,2036,64,167016,151285
11,1,2036,65,164019,149361
11,1,2036,66,160762,147438
11,1,2036,67,157451,145344
11,1,2036,68,154000,143174
11,1,2036,69,150736,141877
11,1,2036,70,147276,140458
11,1,2036,71,147061,141950
11,1,2036,72,143060,140222
11,1,2036,73,138864,138363
11,1,2036,74,129356,132347
11,1,2036,75,120164,126405
11,1,2036,76,107651,117202
11,1,2036,77,99365,111535
11,1,2036,78,91426,105947
11,1,2036,79,85120,102078
11,1,2036,80,78900,98053
11,1,2036,81,76191,98894
11,1,2036,82,69835,94205
11,1,2036,83,63651,89359
11,1,2036,84,53926,78164
11,1,2036,85,45352,68041
11,1,2036,86,35866,55257
11,1,2036,87,29651,47593
11,1,2036,88,24309,40772
11,1,2036,89,20038,35610
11,1,2036,90,16343,30869
11,1,2036,91,12737,26016
11,1,2036,92,10121,22134
11,1,2036,93,7939,18659
11,1,2036,94,6639,16607
11,1,2036,95,5478,14641
11,1,2036,96,4796,13744
11,1,2036,97,3861,11893
11,1,2036,98,3070,10197
11,1,2036,99,2316,8190
11,1,2036,100,1982,8158
11,1,2037,16,49881,46473
11,1,2037,17,54808,51057
11,1,2037,18,69975,64975
11,1,2037,19,74267,68617
11,1,2037,20,77403,71157
11,1,2037,21,79298,72536
11,1,2037,22,80141,72941
11,1,2037,23,80105,72543
11,1,2037,24,79239,71400
11,1,2037,25,77527,69509
11,1,2037,26,75012,66916
11,1,2037,27,80824,73348
11,1,2037,28,76114,68829
11,1,2037,29,71642,64526
11,1,2037,30,67418,60467
11,1,2037,31,63438,56655
11,1,2037,32,57781,51140
11,1,2037,33,54369,47911
11,1,2037,34,51158,44886
11,1,2037,35,51022,44960
11,1,2037,36,50884,45031
11,1,2037,37,47577,42639
11,1,2037,38,47444,42702
11,1,2037,39,47309,42765
11,1,2037,40,55088,49749
11,1,2037,41,64140,57871
11,1,2037,42,79204,70807
11,1,2037,43,92208,82362
11,1,2037,44,107340,95799
11,1,2037,45,128006,114983
11,1,2037,46,152631,137999
11,1,2037,47,212037,194064
11,1,2037,48,252762,232870
11,1,2037,49,301269,279410
11,1,2037,50,294137,274110
11,1,2037,51,287086,268875
11,1,2037,52,254399,241117
11,1,2037,53,248143,236454
11,1,2037,54,241963,231854
11,1,2037,55,229566,218602
11,1,2037,56,217710,206067
11,1,2037,57,198191,185046
11,1,2037,58,187791,174359
11,1,2037,59,177859,164252
11,1,2037,60,175391,161256
11,1,2037,61,172784,158259
11,1,2037,62,174339,158685
11,1,2037,63,171416,155636
11,1,2037,64,168380,152600
11,1,2037,65,165381,150670
11,1,2037,66,162212,148652
11,1,2037,67,158797,146641
11,1,2037,68,155336,144463
11,1,2037,69,151750,142213
11,1,2037,70,148293,140809
11,1,2037,71,144592,139262
11,1,2037,72,144089,140604
11,1,2037,73,139886,138756
11,1,2037,74,135514,136786
11,1,2037,75,125914,130668
11,1,2037,76,116600,124595
11,1,2037,77,104136,115335
11,1,2037,78,95824,109580
11,1,2037,79,87904,103929
11,1,2037,80,81494,99861
11,1,2037,81,75122,95547
11,1,2037,82,72149,95996
11,1,2037,83,65771,91093
11,1,2037,84,59630,86079
11,1,2037,85,50165,74969
11,1,2037,86,41817,64943
11,1,2037,87,32784,52487
11,1,2037,88,26869,44989
11,1,2037,89,21840,38361
11,1,2037,90,17809,33278
11,1,2037,91,14332,28588
11,1,2037,92,11024,23881
11,1,2037,93,8645,20140
11,1,2037,94,6693,16827
11,1,2037,95,5523,14846
11,1,2037,96,4498,12973
11,1,2037,97,3887,12070
11,1,2037,98,3088,10353
11,1,2037,99,2423,8798
11,1,2037,100,2066,8789
11,1,2038,16,44861,41802
11,1,2038,17,49876,46470
11,1,2038,18,54801,51053
11,1,2038,19,69966,64968
11,1,2038,20,74257,68609
11,1,2038,21,77392,71150
11,1,2038,22,79286,72528
11,1,2038,23,80129,72933
11,1,2038,24,80091,72535
11,1,2038,25,79225,71392
11,1,2038,26,77513,69499
11,1,2038,27,74998,66906
11,1,2038,28,80809,73336
11,1,2038,29,76099,68817
11,1,2038,30,71627,64514
11,1,2038,31,67403,60456
11,1,2038,32,63424,56643
11,1,2038,33,57767,51130
11,1,2038,34,54356,47901
11,1,2038,35,51144,44876
11,1,2038,36,51006,44948
11,1,2038,37,50867,45018
11,1,2038,38,47559,42625
11,1,2038,39,47425,42687
11,1,2038,40,47287,42748
11,1,2038,41,55059,49729
11,1,2038,42,64101,57845
11,1,2038,43,79151,70772
11,1,2038,44,92140,82318
11,1,2038,45,107250,95743
11,1,2038,46,127882,114907
11,1,2038,47,152465,137898
11,1,2038,48,211779,193907
11,1,2038,49,252424,232666
11,1,2038,50,300804,279140
11,1,2038,51,293598,273816
11,1,2038,52,286477,268558
11,1,2038,53,253786,240807
11,1,2038,54,247476,236126
11,1,2038,55,241232,231500
11,1,2038,56,228786,218230
11,1,2038,57,216888,205680
11,1,2038,58,197369,184667
11,1,2038,59,186946,173972
11,1,2038,60,176948,163851
11,1,2038,61,174337,160818
11,1,2038,62,171596,157787
11,1,2038,63,172989,158169
11,1,2038,64,169943,155090
11,1,2038,65,166760,151995
11,1,2038,66,163589,149973
11,1,2038,67,160260,147868
11,1,2038,68,156697,145773
11,1,2038,69,153100,143516
11,1,2038,70,149327,141168
11,1,2038,71,145629,139638
11,1,2038,72,141712,137971
11,1,2038,73,140937,139166
11,1,2038,74,136559,137209
11,1,2038,75,131958,135087
11,1,2038,76,122231,128836
11,1,2038,77,112844,122651
11,1,2038,78,100473,113354
11,1,2038,79,92180,107535
11,1,2038,80,84207,101717
11,1,2038,81,77640,97358
11,1,2038,82,71184,92800
11,1,2038,83,68001,92885
11,1,2038,84,61664,87811
11,1,2038,85,55519,82624
11,1,2038,86,46299,71616
11,1,2038,87,38263,61743
11,1,2038,88,29740,49664
11,1,2038,89,24168,42373
11,1,2038,90,19435,35890
11,1,2038,91,15639,30858
11,1,2038,92,12422,26279
11,1,2038,93,9431,21762
11,1,2038,94,7300,18192
11,1,2038,95,5578,15068
11,1,2038,96,4543,13178
11,1,2038,97,3652,11416
11,1,2038,98,3115,10529
11,1,2038,99,2442,8952
11,1,2038,100,2166,9480
11,1,2039,16,40070,37343
11,1,2039,17,44857,41799
11,1,2039,18,49871,46466
11,1,2039,19,54795,51048
11,1,2039,20,69957,64962
11,1,2039,21,74246,68602
11,1,2039,22,77381,71142
11,1,2039,23,79274,72520
11,1,2039,24,80115,72925
11,1,2039,25,80078,72526
11,1,2039,26,79211,71382
11,1,2039,27,77499,69489
11,1,2039,28,74984,66895
11,1,2039,29,80793,73323
11,1,2039,30,76084,68805
11,1,2039,31,71612,64502
11,1,2039,32,67389,60444
11,1,2039,33,63409,56632
11,1,2039,34,57754,51119
11,1,2039,35,54341,47890
11,1,2039,36,51129,44865
11,1,2039,37,50989,44936
11,1,2039,38,50848,45005
11,1,2039,39,47540,42611
11,1,2039,40,47403,42672
11,1,2039,41,47262,42731
11,1,2039,42,55026,49707
11,1,2039,43,64059,57817
11,1,2039,44,79093,70735
11,1,2039,45,92064,82271
11,1,2039,46,107149,95681
11,1,2039,47,127745,114825
11,1,2039,48,152282,137790
11,1,2039,49,211501,193741
11,1,2039,50,252041,232447
11,1,2039,51,300261,278847
11,1,2039,52,292985,273500
11,1,2039,53,285799,268221
11,1,2039,54,253115,240480
11,1,2039,55,246741,235773
11,1,2039,56,240426,231115
11,1,2039,57,227937,217830
11,1,2039,58,216003,205268
11,1,2039,59,196494,184267
11,1,2039,60,186003,173558
11,1,2039,61,175901,163417
11,1,2039,62,173157,160350
11,1,2039,63,170289,157286
11,1,2039,64,171527,157628
11,1,2039,65,168334,154490
11,1,2039,66,164981,151308
11,1,2039,67,161651,149200
11,1,2039,68,158173,147013
11,1,2039,69,154475,144839
11,1,2039,70,150692,142485
11,1,2039,71,146684,140019
11,1,2039,72,142770,138370
11,1,2039,73,138656,136590
11,1,2039,74,137633,137646
11,1,2039,75,133026,135540
11,1,2039,76,128150,133231
11,1,2039,77,118345,126866
11,1,2039,78,108927,120586
11,1,2039,79,96702,111280
11,1,2039,80,88353,105290
11,1,2039,81,80274,99214
11,1,2039,82,73620,94610
11,1,2039,83,67141,89846
11,1,2039,84,63805,89597
11,1,2039,85,57463,84348
11,1,2039,86,51288,78991
11,1,2039,87,42407,68146
11,1,2039,88,34748,58476
11,1,2039,89,26782,46822
11,1,2039,90,21534,39686
11,1,2039,91,17091,33320
11,1,2039,92,13576,28402
11,1,2039,93,10644,23980
11,1,2039,94,7977,19687
11,1,2039,95,6095,16317
11,1,2039,96,4597,13399
11,1,2039,97,3696,11618
11,1,2039,98,2933,9978
11,1,2039,99,2469,9123
11,1,2039,100,2215,9883
11,1,2040,16,35640,33219
11,1,2040,17,40066,37340
11,1,2040,18,44852,41796
11,1,2040,19,49865,46462
11,1,2040,20,54788,51043
11,1,2040,21,69947,64955
11,1,2040,22,74235,68595
11,1,2040,23,77369,71135
11,1,2040,24,79261,72512
11,1,2040,25,80102,72917
11,1,2040,26,80064,72517
11,1,2040,27,79197,71372
11,1,2040,28,77485,69479
11,1,2040,29,74970,66884
11,1,2040,30,80777,73310
11,1,2040,31,76068,68792
11,1,2040,32,71596,64490
11,1,2040,33,67373,60432
11,1,2040,34,63394,56621
11,1,2040,35,57739,51108
11,1,2040,36,54325,47878
11,1,2040,37,51112,44853
11,1,2040,38,50970,44922
11,1,2040,39,50827,44990
11,1,2040,40,47518,42596
11,1,2040,41,47378,42655
11,1,2040,42,47234,42713
11,1,2040,43,54990,49683
11,1,2040,44,64013,57788
11,1,2040,45,79029,70696
11,1,2040,46,91978,82220
11,1,2040,47,107036,95614
11,1,2040,48,127595,114737
11,1,2040,49,152085,137675
11,1,2040,50,211185,193563
11,1,2040,51,251594,232209
11,1,2040,52,299645,278534
11,1,2040,53,292303,273166
11,1,2040,54,285056,267866
11,1,2040,55,252376,240131
11,1,2040,56,245930,235392
11,1,2040,57,239548,230703
11,1,2040,58,227022,217405
11,1,2040,59,215062,204835
11,1,2040,60,195520,183840
11,1,2040,61,184921,173110
11,1,2040,62,174731,162954
11,1,2040,63,171860,159854
11,1,2040,64,168873,156762
11,1,2040,65,169929,157034
11,1,2040,66,166567,153810
11,1,2040,67,163057,150547
11,1,2040,68,159578,148358
11,1,2040,69,155965,146094
11,1,2040,70,152082,143822
11,1,2040,71,148064,141352
11,1,2040,72,143846,138777
11,1,2040,73,139736,137017
11,1,2040,74,135451,135132
11,1,2040,75,134121,136009
11,1,2040,76,129240,133718
11,1,2040,77,124132,131237
11,1,2040,78,114292,124774
11,1,2040,79,104893,118425
11,1,2040,80,92739,109003
11,1,2040,81,84278,102750
11,1,2040,82,76170,96468
11,1,2040,83,69489,91655
11,1,2040,84,63048,86726
11,1,2040,85,59508,86129
11,1,2040,86,53134,80705
11,1,2040,87,47025,75230
11,1,2040,88,38555,64601
11,1,2040,89,31330,55186
11,1,2040,90,23895,43901
11,1,2040,91,18963,36888
11,1,2040,92,14858,30709
11,1,2040,93,11652,25955
11,1,2040,94,9019,21729
11,1,2040,95,6673,17688
11,1,2040,96,5034,14536
11,1,2040,97,3748,11835
11,1,2040,98,2975,10175
11,1,2040,99,2331,8664
11,1,2040,100,2254,10189
11,1,2041,16,29196,27216
11,1,2041,17,35637,33217
11,1,2041,18,40062,37337
11,1,2041,19,44846,41792
11,1,2041,20,49859,46457
11,1,2041,21,54780,51038
11,1,2041,22,69937,64948
11,1,2041,23,74224,68588
11,1,2041,24,77356,71127
11,1,2041,25,79248,72504
11,1,2041,26,80088,72908
11,1,2041,27,80049,72507
11,1,2041,28,79182,71362
11,1,2041,29,77470,69467
11,1,2041,30,74955,66872
11,1,2041,31,80760,73297
11,1,2041,32,76051,68779
11,1,2041,33,71581,64477
11,1,2041,34,67358,60421
11,1,2041,35,63378,56609
11,1,2041,36,57722,51096
11,1,2041,37,54308,47866
11,1,2041,38,51093,44839
11,1,2041,39,50950,44908
11,1,2041,40,50804,44974
11,1,2041,41,47494,42579
11,1,2041,42,47350,42637
11,1,2041,43,47204,42693
11,1,2041,44,54951,49659
11,1,2041,45,63962,57757
11,1,2041,46,78957,70653
11,1,2041,47,91883,82164
11,1,2041,48,106912,95543
11,1,2041,49,127432,114644
11,1,2041,50,151862,137552
11,1,2041,51,210817,193371
11,1,2041,52,251086,231955
11,1,2041,53,298959,278203
11,1,2041,54,291555,272814
11,1,2041,55,284237,267487
11,1,2041,56,251560,239752
11,1,2041,57,245047,234982
11,1,2041,58,238602,230264
11,1,2041,59,226049,216958
11,1,2041,60,214013,204372
11,1,2041,61,194402,183378
11,1,2041,62,183711,172632
11,1,2041,63,173443,162463
